UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact
Oct_22_30_SRS6_root,0.5379863133253311,521.4953187621744,537.0806716714133,0.10390235272825937,0.6063445490543696,0.757595775400506,700.0105976298659,0.005169575951956171,0.9609121689365403,0.9727814264193511,1.3043395803831962e-238,0.7392030869254383,520.5924808530309,553.2016758810588,0.1427637431904324,0.536853841346662,0.6564111633878559,614.8999163964452,0.02271870155820591,3.073404583941827,0.9795665269182349,0.004378021078647469,520.216,536.843,0.012001539048212086,0.35,5.177806846514358,304,0.29686386493788397,1,1.3740183878589258
Oct_22_31_SRS6_stem,2.5980231348745444,505.7529047523005,561.5662157370683,0.22325324393907117,0.49483344806858603,0.6244965276328921,483.95380205627237,0.0063485555305786145,0.24436100838975705,0.9985034553688873,0,2.8349902214512026,504.9214544494017,850.8112978606837,0.24361629231800117,0.39345992329349166,0.5059464862465554,379.9194797134674,0.02194658456964977,0.774132637339946,0.9990177121197598,7.043175651397433e-4,504.168,560.841,0.01622704942249587,0.35,11.637112585847039,252,0.6378664112544892,1,1.091210537502816
Oct_22_32_SRS6_stem,2.3606320247256973,540.6795289786376,587.1900757465881,0.2031028243141946,0.3555829356831786,0.44668417127568405,289.32791865770645,0.00517849593913117,0.21936904544590788,0.9988943945050747,0,2.4777770298725494,540.2994661724006,1041.7957345471834,0.213181685038958,0.3282107084170394,0.4130402782684342,255.22149739832068,0.01977296436007317,0.7980122554082375,0.9990546690613857,4.250912688340107e-4,540.562,586.142,0.01768693338811204,0.35,11.622841940759342,231,0.5802937837548418,1,1.04962442427276
Oct_22_33_SRS6_stem,3.1211176311457973,572.8678416168497,629.789030046435,0.2684961718376667,0.37916674835672,0.4696370203616674,289.9396409903549,0.006093799521791379,0.19524414783284783,0.9991886937558176,0,3.2413507307432905,572.5067972623384,1351.8201083555298,0.27883930233936866,0.3454416534248224,0.44091745796938736,265.0089107415533,0.023564124953649717,0.726984732943297,0.9992848868563691,3.578012827064681e-4,571.636,629.44,0.019101192435564643,0.35,11.62443996792934,214,0.7671319195361906,1,1.0385224505470991
Oct_22_34_SRS6_root,2.237193970989307,488.33885375346534,538.1818326589473,0.19244393399799992,1.136454338838222,1.3340628101617917,900.6488266183642,0.01278226189334395,0.5713524200001093,0.9915515294443262,9.125960951346949e-272,3.104314701292417,485.3319212139036,587.6392067226873,0.26703385635370736,0.3326288914340364,0.42377747871475185,301.80092286910747,0.02076871259973107,0.669027292596477,0.9991474864597858,0.0026101157412761282,484.567,535.734,0.015649270964657954,0.35,11.625172716603052,262,0.549839811422857,1,1.3875930033548505
Oct_22_35_SRS6_CWD,1.8282637081845965,452.83830454505977,558.0452465171159,0.35542885801370316,0.43172149783319536,0.5353636972477053,480.9708436320739,0.001861093313654821,0.10179567123294392,0.9996912967648206,0,1.8585978319594807,452.5489666605519,3654.2646909679333,0.3613260504831961,0.42478578224973035,0.5284431703746189,475.24493160184045,0.0073991809243926145,0.39810553941041743,0.9996993309615877,1.1285388260425925e-4,451.796,558.341,0.006061746177477221,0.35,5.143824613459242,299,1.0155110228962947,1,1.0165917660778843
Oct_22_36_SRS6_CWD,5.05633254543384,511.57249498129187,874.2928284787863,0.9829819335975459,4.022098651855917,4.705349288622607,2213.988292072683,0.011772388381751,0.2328246466380489,0.9979929338618825,0,5.965416050333045,501.1434943762128,1770.8075317359915,1.1597133201149217,0.7744541230064609,0.9579526753687946,1031.839325711414,0.01079806178574179,0.18101104255987213,0.999916810970461,9.134017235980823e-4,501.163,863.496,0.004865824191908248,0.35,5.14387128858872,372,2.8085198102787023,1,1.1797910831082816
Oct_22_37_SRS6_CWD,6.720929152027973,591.0221975369377,948.9883132090238,1.3064456776353504,2.8677554338442106,3.42228948139799,1473.7714699057126,0.01335231550327623,0.19866770205794093,0.998911840542465,0,7.5476874672236605,583.8718149878637,2298.3673097600663,1.4671548300314259,1.0731981166391786,1.3343966058335075,954.0564880210466,0.02277508851825527,0.301749226066363,0.9998345644219141,8.557355994839521e-4,581.505,939.537,0.006547466899149031,0.35,5.144438277902811,277,3.732701936101002,1,1.123012502660621
Oct_22_38_SRS6_stem,1.968451648479371,495.5624219576119,644.9014601008481,0.5149622004939179,0.6642749673673514,0.8560877254374875,746.5269243298686,0.0022806370018949767,0.11585943722096344,0.9996081895477141,0,2.0750836842891607,494.2284256130687,1981.889780854785,0.5428579671215487,0.47385729928689657,0.6149813027708032,554.7451089558597,0.006823550842124878,0.328832561972668,0.9997978083104296,3.649069495613434e-4,493.272,641.962,0.004597528763913347,0.35,3.82251677228224,293,1.4713205728397658,1,1.0541705130995536
Oct_22_39_SRS6_stem,2.3569522652860098,546.9647636865772,718.3670321315111,0.6165549224637911,0.7887089014219082,0.9552768275334627,777.8162891465571,0.0027113292036044343,0.11503538885949487,0.9996296087201917,0,2.512394403001777,545.1184435114776,1964.4609011643272,0.6572170167193662,0.37669793165261234,0.4826572438994877,396.2003165292624,0.005751152709500989,0.2289112212091217,0.9999054459959272,4.630433009142828e-4,544.889,716.466,0.004795598974004207,0.35,3.822777467849068,281,1.7615854927536887,1,1.065950481902061
Oct_22_40_SRS6_stem,2.218681059792379,576.5378852994014,834.8038305276384,0.5803729106252519,1.5610490767357297,1.8400806067439235,1827.8695574516355,0.0025810895409784833,0.11633441091438432,0.9993940569399907,0,2.4288328721031642,572.5478921128731,2120.4486338510897,0.6353453990979283,0.41321622371753797,0.5153754573238333,687.0489715743299,0.003092194461568785,0.12731194875879648,0.9999524658660357,0.00041045616296072484,572.75,830.922,0.0029999977458081747,0.35,3.822854270372703,449,1.6582083160721486,1,1.0947192528566727
Oct_22_41_SRS6_stem,3.089391259483185,546.1270088149889,663.8955003785256,0.5978096018453639,0.4380616290431982,0.5387770838917192,324.71617303154505,0.0034778479102328596,0.11257388974469547,0.9997491396384314,0,3.1654284127591796,545.6481766983594,3019.4396610624476,0.6125230960283511,0.3997500069328982,0.4935261142539063,291.8842787577104,0.012923581475437759,0.4082727451154954,0.9997895087511218,2.476049820285504e-4,544.411,663.342,0.009135091070458767,0.35,5.167851519859531,199,1.708027433843897,1,1.0246123416846575
Oct_22_42_SRS6_stem,1.2162000921545033,465.21198315707284,530.3912113353582,0.2353040728457957,0.8838205870356942,1.0503342733027494,828.1932777739908,0.004050656305961681,0.3330583784766804,0.9969146270567265,0,1.4685634872471367,463.0471016685955,668.0850358449645,0.2841300309143349,0.3719772066600054,0.47241447132339365,382.8078386970664,0.008411018544623982,0.572737822890495,0.9993758356237301,0.0013857437261825542,463.34,528.582,0.0065072701371600055,0.35,5.1686317089442335,280,0.6722973509879877,1,1.2075015424851436
Oct_22_43_SRS6_stem,1.7709912890063852,449.3276802482258,548.6684310586086,0.342554313139251,0.4706631391072605,0.5856087001818503,522.2430163316121,0.0021197513729776228,0.11969293051502863,0.9995832750219767,0,1.8604793068936218,448.50131728368035,1501.4972834064556,0.3598635493234414,0.3657887219271143,0.4538389580183168,375.43196487039774,0.006795914554418307,0.36527762116124857,0.9997497131464043,3.4175206828995834e-4,448.045,548.463,0.006218162112343232,0.35,5.1699576419768025,292,0.9787266089692888,1,1.050529902909598
Oct_22_44_SRS6_stem,1.9355628127955549,535.0412810819568,828.1581554672957,0.5036372412119227,1.149967495221039,1.411195583069548,2072.7176859167016,0.0013336075364713343,0.06890024584349139,0.9997223632679978,0,2.051820451374716,532.1516518210017,3177.439176262915,0.533887706852588,0.46885434926616903,0.5838215317426242,1040.341359002078,0.0023013056552528117,0.11215921226006599,0.9999524815000103,2.0182596482218857e-4,530.983,825.099,0.0023072195492257475,0.35,3.8431685634246024,586,1.4389635463197792,1,1.0600639967923589
Oct_22_45_SRS6_stem,1.9199581585040106,491.1208611875745,606.011443298965,0.49952427004952377,0.4312975983351933,0.5313716429038482,371.1085074894024,0.002023137236989747,0.10537402745100087,0.999743570306378,0,1.983698596592667,490.4915085133788,2300.992067376258,0.5161079105147316,0.35220852939665476,0.4500806773554229,296.13929967711294,0.006999122213447544,0.35283193855506595,0.9998160277576009,2.8506365711308227e-4,490.091,605.732,0.005823595943789594,0.35,3.843573322901132,232,1.4272122001414966,1,1.0331988683223814
Oct_22_46_SRS6_stem,1.855405428862485,570.6394460414047,679.2559476994213,0.48274000736896266,0.5532627796772933,0.6848771702563813,478.45955768036157,0.0026913849914450712,0.14505643616096942,0.9995246900700357,0,1.9704840796608198,569.5352009251269,1521.8859266232391,0.5126812093673081,0.38193334603725376,0.4755923499930805,314.96810779344224,0.007814624848081774,0.3965840134789066,0.9997707965086545,5.383323554371124e-4,569.33,678.325,0.005952304435750312,0.35,3.8434880070844875,227,1.379257163911322,1,1.062023452668718
Oct_22_47_SRS6_root,1.7111227141989966,604.3436170880049,684.8606945560862,0.14692897348190018,1.2589887500323007,1.5367571311957755,2043.2153691089288,0.00482541836038275,0.2820030568433897,0.9956450988299566,0,2.1708481907935924,600.9135911909469,810.2941780100662,0.18640422081455046,0.372925249226932,0.46229331033587384,721.4891218901798,0.006932931873437245,0.3193651174153633,0.9996059030739929,8.902650606074684e-4,600.034,682.251,0.0074245376145990844,0.35,11.645917572613993,551,0.4197970670911434,1,1.268668911224056
Oct_22_48_SRS6_root,8.378770398949753,618.7721823219615,772.6870796268838,0.7192284920790764,0.9578015068265058,1.1710476526049025,687.3069258703422,0.015028238220021296,0.17936090266783095,0.9993088136546981,0,9.179331997121578,616.377556564382,1531.6409352396033,0.7879482067452892,0.40178657482331914,0.4908590019203338,313.7605293385938,0.026977401750235375,0.29389286452102237,0.9998785606220129,8.608977755515448e-4,615.331,770.126,0.01896456958978249,0.35,11.649664176580673,216,2.0549385487973613,1,1.0955464298523054
Oct_22_49_SRS6_stem,1.2338633749931158,652.1383459815294,793.9336865846112,0.322262137734277,0.733996438486593,0.9383098456504662,1206.818108143267,0.0013446672063617974,0.10898023505797794,0.9994753250692594,0,1.2483500833056043,651.8575466507746,6574.295425850755,0.3260457961879866,0.7924841557991334,1.0024120384914366,1267.405357517766,0.0057967222917149714,0.46435069530859285,0.999401699053536,5.5052632520314385e-5,652.15,794.226,0.0030386959315319402,0.35,3.828756873730245,443,0.9207489649550771,1,1.0117409338878944
Oct_22_50_SRS6_stem,1.2584670512277938,702.9972133535172,796.6420872631611,0.3285785049461189,0.48929578522275186,0.6129800543839113,541.4855225479519,0.0016789705785693043,0.1334139480990985,0.9994894206346183,0,1.3015179575306248,702.4719738856936,2133.9334812362345,0.3398188488357414,0.45919864652989834,0.5656566088103712,497.26352201089935,0.006339678555897762,0.48709881559575713,0.9995652132470226,2.373929351860144e-4,702.565,795.93,0.004687105311258554,0.35,3.830034625771276,288,0.9387957284174826,1,1.0342090055205095
Oct_22_51_SRS6_stem,0.9941553177899258,672.5568541255986,859.8020334536969,0.2626159597869542,0.9155749777912188,1.0898138336236889,2167.135236591187,7.478888766753139e-4,0.07522857478023869,0.9995943897750269,0,1.0647960339181817,670.3694878914589,2122.329855005796,0.2812764036171,0.3980326010186396,0.5064495624318099,1068.6971780165732,0.001463550160004997,0.1374488740927688,0.999912405535426,1.937218191265894e-4,669.124,858.279,0.0018556794435786055,0.35,3.785586064900355,718,0.7503313136770119,1,1.07105601596066
Oct_22_52_SRS6_root,0.15551613981458987,610.4667891067991,622.2258547503559,0.04083008904012772,0.6057279173480538,0.7372133066000942,652.2390235102112,0.001986692343581069,1.2774830612113006,0.9549534772241028,3.9104078674296905e-196,0.28640480831870335,609.02274855038,625.6121358676576,0.07519434213783317,0.36354765135138223,0.44733329593195553,364.5429265735121,0.007602753566166627,2.654548158879544,0.9834141630723606,0.0045326774702233626,609.67,621.451,0.0046128076186930335,0.35,3.808861148006534,290,0.11665739725750779,1,1.8416404153302812
Oct_22_53_SRS6_stem,2.053340002326039,635.8641672788426,745.3498292127473,0.5366944212446306,0.42659708613672476,0.5232658759235581,323.88326978589936,0.0023741238010160123,0.11562253685831801,0.9997260190823194,0,2.107373195138602,635.3874658347139,2793.272395974925,0.5508174174905945,0.3958768162599868,0.47712046896361404,287.92733968091903,0.008789740026409686,0.4170946108020314,0.9997722116096004,2.5525801204552854e-4,634.933,744.329,0.0065320269863541995,0.35,3.8259015205788884,206,1.5334126321275163,1,1.0263147811620843
Oct_22_54_SRS6_stem,0.5069705608618206,701.4145037048633,775.2895273262867,0.13239251545057962,1.218723093938164,1.496483760088421,2054.03477474162,0.0015011703315297802,0.2961060162897581,0.9951052534486194,0,0.6487684333854646,698.1466502415257,884.9557417664713,0.1694222336989783,0.4424724009509234,0.5605717362376174,952.3897068439746,0.002707105618586433,0.4172683933556938,0.9993131710590832,9.069271324857036e-4,696.606,771.91,0.002397593451627455,0.35,3.829299255599279,562,0.37826432985879904,1,1.2796964626162828
Oct_22_55_SRS6_stem,1.391609747359191,485.61666291617746,571.2325157204745,0.3627790373063431,0.46832999586206153,0.5784302805521204,420.9371714620445,0.002112176373257705,0.15177936036061174,0.9994543204751626,0,1.4643959249047853,484.8811167683659,1363.6975804036908,0.3817536812173301,0.3829862814154219,0.4755082638001264,329.7418110725739,0.007211123385200748,0.4924298997670056,0.9996312332497173,4.3439523155740884e-4,484.921,570.212,0.0056649355908922104,0.35,3.835970671547011,238,1.0365115351609802,1,1.0523035841648265
Oct_22_67_FLM30_stem,2.5073564788818534,458.63296877587993,536.8271526013759,0.21481918633378025,1.0936073524703616,1.294991652827494,1237.3091181619598,0.007498707655875142,0.2990682704686317,0.9967370811157727,0,3.061374369990379,455.8962314229981,689.4367510841964,0.2622849829146334,0.3816187770534398,0.47047726892381375,496.16977745983144,0.012552020640033442,0.4100125996701569,0.9995693250321388,0.0011230812678465186,455.42,534.336,0.011192270452364334,0.35,11.671939186037092,367,0.6137691038108007,1,1.2209569703290009
Oct_22_68_FLM30_stem,3.528968723921006,474.6789468738955,597.1922864943808,0.3017569941391264,1.2135402383283178,1.4378481072332852,1463.805737428625,0.007100371287452998,0.20120244306285145,0.9983510339942603,0,4.073691785593241,471.62435516577136,956.9371683815814,0.3483354726091314,0.4478834836754248,0.5508673190609562,681.0489874161123,0.012115579638495444,0.29741031664061157,0.9997579641496176,7.177545350615599e-4,471.065,594.509,0.010056899252768862,0.35,11.694737131076934,409,0.8621628403975039,1,1.1543575770393901
Oct_22_69_FLM30_stem,4.0003386004051595,459.6809738679781,615.3090788530579,0.34203979117599975,1.0301215608366947,1.2779036469768554,1533.7511615659814,0.005305639496520437,0.1326297602903683,0.9991949952522681,0,4.4117170675765065,457.0751146115676,1324.975903481275,0.3772137649469549,0.4545257232269847,0.5626724281903339,782.7707538722608,0.01004852452719599,0.22776901540324654,0.9998439321341047,4.346277475311567e-4,455.013,613.166,0.008976836638513865,0.35,11.695535734749493,459,0.9772565462171422,1,1.1028359117224933
Oct_22_70_FLM30_stem,4.626730821116557,447.58494511528306,571.4446987838184,0.4021420573653743,1.777031181393789,2.2515542077110817,1393.4860417981508,0.016496214342439912,0.3565414756170951,0.9960746425338324,0,5.764741541407926,442.78798243591115,784.5694892048848,0.5010546567915456,0.6670419272503081,0.8428431366918263,784.3644000011118,0.02892892338852831,0.5018251586950242,0.9994499427326555,0.0014660086835249172,439.845,566.978,0.013031796899049423,0.35,11.505214976589349,311,1.1489773067582123,1,1.2459643243340308
Oct_22_71_FLM30_stem,1.734496435824143,435.95613860192367,485.7239648060562,0.15081159455797732,3.187800573007435,3.6672163466485834,1816.5083132633765,0.024244689746092472,1.397794151970837,0.9390731344707428,2.109910560641389e-203,4.153051674273122,426.51289534158263,488.12144176607256,0.36110096990842655,0.4792691330613166,0.6027138462619405,615.9307261401523,0.030742487699867822,0.7402385067902737,0.9983542718052754,0.005861215543382562,426.592,479.333,0.012161264395607671,0.35,11.501081471274684,333,0.43089027016564957,1,2.394384668942722
Oct_22_72_FLM30_stem,2.734335299003511,450.14551223248606,550.6146869152967,0.2380786129924424,6.168633334597669,7.421070087687675,2922.6759227881753,0.033830848945995105,1.2372604397977187,0.9389058361422467,1.0390605630342009e-259,6.6809861276699465,430.447044314934,554.3882559806713,0.5817135562259247,1.1464044143950003,1.477235010614742,1549.457275094598,0.05293964266453395,0.7923926446318954,0.997579161360004,0.004693463525229804,430.616,539.975,0.009502963523791305,0.35,11.485010201610635,426,0.6802246085498354,1,2.4433675453426416
Oct_22_73_FLM30_stem,3.6657551876147694,443.8322692507703,537.0893044456681,0.31937340820170473,1.986306450524004,2.3153739403884406,1338.6032190708893,0.018345373481947088,0.5004527728400772,0.9926903229188455,3.26602951e-315,5.028889592569139,438.4438989207522,634.1225640211153,0.4381344433679817,0.3272143006515292,0.4115656830652833,321.5175403699616,0.01656983902197162,0.3294929967533148,0.9997690413562208,0.002239050655539088,439.043,532.414,0.01371087365734479,0.35,11.477959947434353,295,0.9124954520048709,1,1.3718563666116865
Oct_22_74_FLM30_stem,1.5078058348545036,453.615328518254,567.3220491210633,0.29688438799689115,3.064289597242545,3.5608569077029015,2081.924316938618,0.00833217152361562,0.5526024194235617,0.9883795390499321,0,2.246009619402273,445.1010315637902,648.7765540026807,0.4422354496033091,0.3945754613609862,0.49538834749209143,561.2624795588441,0.006254889037117279,0.2784889691960395,0.999775091491539,0.002171274408960923,444.796,560.212,0.004629082056147567,0.35,5.078764313030474,386,0.8482411085625462,1,1.4895880938270827
Oct_22_75_FLM30_stem,3.2844389936189087,464.74441295894616,703.3834542454458,0.6467182690691048,2.4525958603597906,2.9149862273300404,1857.7351168002529,0.007206222322433593,0.21940496798491382,0.9982172354180151,0,3.8344355006988535,458.29406840393835,1344.8290377905337,0.7550146294959066,0.5799640387411457,0.7360005109195248,835.7450577742824,0.008171169375084615,0.2130996693931965,0.9998863479654353,8.516467545756381e-4,459.152,696.754,0.004804103887760441,0.35,5.078624109918181,372,1.8477664830545852,1,1.1674552360839985
Oct_22_76_FLM30_stem,1.5827463534775996,459.66668232364185,561.5843741387188,0.31167489851705465,2.668657249189184,3.1567279276368785,1696.1301055814297,0.009376706730579118,0.5924326857538911,0.9886185929689185,4.15e-320,2.3291602734018864,452.3014927688878,638.4840790686936,0.4586589571016581,0.6981427872833366,0.8687209640154998,849.1824967002992,0.013751153221297488,0.5903910253978811,0.9991380496420823,0.0024634900944124245,451.523,556.568,0.0054188071542019735,0.35,5.078196418794993,329,0.8904997100487276,1,1.4715941491725892
Oct_22_77_FLM30_stem,3.728037866775888,473.84583093008126,577.7026043403995,0.32054559694542667,1.8908740037928622,2.2018116546875017,1450.2495517064572,0.01512754220155456,0.405777589771031,0.9946608040854376,0,4.874686068267562,468.80758808420813,715.5510673295539,0.4191371470767076,0.3771663903289135,0.4748610659924981,449.054635530353,0.015940036456280678,0.32699616412315313,0.9997516588712219,0.0016986756787195363,468.248,572.927,0.012524926402459865,0.35,11.630288802284161,327,0.9158445627012192,1,1.3075741831140055
Oct_22_78_FLM30_stem,0.6853014043410337,705.5732360590827,718.8322338348606,0.05892887900345748,0.5570693106093408,0.704710636905186,491.420243336131,0.008386916337201237,1.223828856044131,0.9672542056310902,2.9568548562011254e-169,1.0993931049128005,704.3669473192383,725.77145658664,0.09453651028037544,0.3977224675410684,0.49324391545574947,331.5131069773155,0.033368248629177484,3.035151710527066,0.983958042925338,0.0044166632880647694,703.716,717.884,0.018009972403117948,0.35,11.629296466013304,227,0.16836822572416427,1,1.604247558736503
Oct_22_79_FLM30_stem,4.0266312499476555,441.07690201392575,537.0034985385091,0.3463054026158244,1.9427680272947727,2.299062331206665,1262.3907318666502,0.02004932490465887,0.49791807742314376,0.9931547657241456,4.637770633481403e-302,5.410395605861477,435.92307688752453,647.3735154467158,0.46531433158253627,0.556157736954459,0.6862915219099803,589.8530343095505,0.029768221220034533,0.5502041512044783,0.9993900361564297,0.002200583431054369,436.085,532.638,0.01463881226461208,0.35,11.627399455891881,279,0.989444007473784,1,1.3436531110048404
Oct_22_80_FLM30_stem,4.028775848624645,474.49134015868736,571.9675706217272,0.35063392252892006,2.4093767294691766,2.7047159908051506,1362.718363157865,0.023057476277662546,0.5723196609593947,0.9909116601714574,4.7048619401111013e-287,5.669544766723514,468.3337808758566,662.4604614628053,0.49343393507192107,0.6141332734569945,0.7867341923561021,670.7843456048773,0.034684710743441684,0.611772411552653,0.9992310514694037,0.002541814106026058,468.442,566.539,0.014413950154438741,0.35,11.489977408824025,281,1.0018112072254857,1,1.407262399236979
Oct_22_81_FLM30_root,2.002135809205006,560.9223408765716,619.6622261571799,0.17430233020952013,2.37379090454455,2.7501807486185252,1658.8829438270873,0.017605087028619053,0.879315326546682,0.974456233712422,1.8074071988685888e-271,3.5578120358811063,554.2464074771005,639.3307570758419,0.30973669490871975,0.4615559495673364,0.5907260318317743,615.0436089638843,0.0232968983831079,0.6548097018098464,0.9988214861906816,0.0036403486230950936,554.386,613.966,0.011894376577859848,0.35,11.486569380904653,340,0.4980066577414861,1,1.7770083425528547
Oct_22_82_FLM30_stem,4.001072143302424,541.8664905493872,628.2574541866225,0.3483506598275617,2.3994187692032964,2.7497684061239087,1226.1856891335904,0.027743327564826305,0.6933973337938213,0.9881222030239183,6.221208685825848e-242,5.968037097687971,535.3623509598309,690.3276000145709,0.5196031429563329,0.43812740711600634,0.548210327256366,418.71942437718616,0.02986993525961514,0.5004984850242772,0.9995278955572943,0.0033530300898157376,535.716,623.144,0.016144642847416048,0.35,11.485760197161703,251,0.995287599507319,1,1.4916094696463145
Oct_22_83_FLM30_stem,2.8403233388939,455.1314548329783,620.5651106389124,0.5588974858308584,2.4787481643131044,2.9509973136874823,1496.7263370931603,0.010183032454185793,0.3585166630413052,0.9961970028087019,0,3.554242321207806,448.5296787916687,899.4269606813626,0.6993770991334592,0.582901770057429,0.7193902808494583,657.5305348585953,0.01170955992975606,0.32945305557491944,0.9997739952803889,0.001551078543215864,448.976,614.441,0.0059889022061460385,0.35,5.0820113006439245,298,1.5968499595167385,1,1.2513513065705841
