UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact,HM.diagnose,LM.diagnose,best.flux,model,quality.check,HM.score,LM.score,RMSE.lim,MAE.lim,SE.lim,g.limit,g.reverse,k.ratio.lim,p.val.lim,MDF.lim,warn.nb.obs
Mar_23_26_BL60_stem,3.223635808266298,2310.2970966361654,2418.217714877356,0.6348271661246498,1.5663327142908021,1.974295982349639,728.2505959042164,0.015621437468880662,0.4845906423059005,0.99600040642709,5.517841086941477e-206,3.354332463997788,2309.575530803359,3716.9906305126356,0.660565119328679,1.5404624155409723,1.9473216896281278,725.6148743548104,0.06314102636218297,1.8823723360721887,0.9961089506354117,4.693463353243325e-4,2311.08,2416.7999999999997,0.026726178650492302,0.9,5.077973943593538,172,0.7053635179162777,1,1.0405432448033824,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.354332463997788,HM,,0,4,0.9,0.9,0.0686243566496721,2,0.5,1,0.05,0.027,60
Mar_23_270_SRS6_stem,0.12764010894192687,1978.7082431607032,1985.26557697563,0.033117847550135804,1.7901655310028388,2.212431612940814,891.3347374682461,0.010538444535360831,8.25637381754004,0.4226814736345331,1.2566573487517803e-25,0.20154174666208372,1978.1421435040497,1988.8819521576113,0.052292566155515995,1.7792006178760846,2.2023673269575315,891.5936773018498,0.059217735969926785,29.38236715255554,0.4279219369151034,0.004869040766212774,1980.8,1986.99,0.017430686685980176,0.9,3.854118500566728,200,0.036797608389039775,1,1.5789844456633948,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.20154174666208372,HM,AICc | Intercept,1,3,0.9,0.9,0.06363961030678927,2,0.5,1,0.05,0.017,60
Mar_23_271_SRS6_stem,0.04311520642568719,1966.212126784039,1968.585254685806,0.011193999536636733,1.7191569217311078,2.1962347885947446,954.557420151965,0.009369620388250312,21.731591160069403,0.08615230627011217,7.1969480645511605e-6,0.043143758626031745,1966.2117533908681,2579.378520701414,0.011201412543413768,1.7191306611083164,2.1962692768640015,956.6409046591247,0.037365025777070425,86.60586598619948,0.08612396060133098,1.8268133794245043e-5,1968.99,1972.49,0.01627451635699971,0.9,3.851635537823264,215,0.0124377772629297,1,1.000662230398775,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.043143758626031745,HM,AICc | Intercept,1,3,0.9,0.9,0.06137949055234262,2,0.5,1,0.05,0.016,60
Mar_23_272_SRS6_stem,0.06350811904981317,1965.7956825081685,1968.3668816595239,0.01224380548264457,1.8006320667282962,2.232552156172796,948.2789704807532,0.013142016285550303,20.69344279467991,0.0957887873710297,2.6005106012281387e-6,0.2237774079017067,1964.9580523614804,1968.1292951903472,0.04314231148319558,1.7760304887961278,2.207400128954817,945.552908962768,0.13139073552396408,58.71492424368277,0.11604778522122094,0.013604228314049524,1965.83,1966.58,0.02212447036755529,0.9,5.186959163949074,212,0.013604228314049524,1,3.523603143185281,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact) | Intercept (HM),Noise (LM.RMSE) | Noise (LM.MAE),0.06350811904981317,LM,g-fact. > 2 | Intercept (HM),0,4,0.9,0.9,0.06181225377691006,2,0.5,1,0.05,0.022,60
Mar_23_273_SRS6_stem,0.16130865926869717,1977.1622278317016,1986.3708850548098,0.05791608316420304,1.9587505659597295,2.479046470970114,755.3865015251849,0.011821218444200064,7.32832229701263,0.5365071092161546,1.4665097970219715e-28,0.182815909817563,1976.9655702810203,2018.021179789745,0.06563802268727974,1.9624010703768722,2.477483847424713,757.287014481148,0.05178059424168864,28.323899322198994,0.5370912343214844,0.0015987589387348152,1974.6699999999998,1982.9699999999998,0.01566682618736286,0.9,2.7852135444200643,161,0.06435120351578116,1,1.1333297954763883,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.182815909817563,HM,AICc | Intercept,1,3,0.9,0.9,0.07092993656151907,2,0.5,1,0.05,0.016,60
Mar_23_274_SRS6_stem,0.3513529974016218,1976.297514937107,1996.2302838050316,0.12615676498686404,1.9071193571597038,2.4130844463123227,737.5053310815574,0.01168578615947888,3.3259389405809405,0.8510847866381099,4.975733024174828e-67,0.36937212486618615,1976.1298994967995,2184.574078905787,0.13262671072697943,1.9084623658200817,2.411846955189084,739.4471123080048,0.04836957079506916,13.095078794208465,0.8512374824982808,6.362696771050305e-4,1977.72,1997.3000000000002,0.015764438407540143,0.9,2.7850507853320914,159,0.14017418331873782,1,1.0512849686720254,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.36937212486618615,HM,AICc,1,3,0.9,0.9,0.07137464271463297,2,0.5,1,0.05,0.016,60
Mar_23_275_SRS6_stem,0.07764510447274621,1961.8794999958454,1966.1443573210981,0.0278748844787761,1.81383101851425,2.3249684422927346,707.5788900701307,0.011785652482523239,15.178873880786725,0.2158983636057753,6.766544658673481e-10,0.0776532655564461,1961.879250037293,3369.2509364192388,0.027877814338512923,1.8137630043481985,2.3250923350045505,709.7031351517849,0.04723585280209476,60.829190457881076,0.21581582659308285,1.9808423466426893e-5,1962.73,1974.03,0.016278815125493732,0.9,2.7854861436955938,155,0.030972093865306777,1,1.0001051075113532,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.0776532655564461,HM,AICc,1,3,0.9,0.9,0.0722897396012249,2,0.5,1,0.05,0.016,60
Mar_23_276_SRS6_stem,0.7934866242512187,2068.9993513139393,2122.1922611641635,0.20942090492214288,6.652809204110988,7.950943493367841,1801.100636145561,0.025555330972482165,3.2206379025730523,0.7900067612059305,1.2978135214595015e-88,0.7939416646405358,2068.9927202772747,16950.82807359975,0.20954100142685314,6.657076687872694,7.955922670248785,1803.4862898373565,0.10218945485486491,12.871154066606657,0.7897463118210962,1.4080319829641955e-5,2076.17,2122.65,0.013372786388303373,0.9,3.7889561433526224,257,0.23268989435793655,1,1.0005734695146833,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.7939416646405358,HM,AICc | Intercept,1,3,0.9,0.9,0.05614045753966248,2,0.5,1,0.05,0.013,60
Mar_23_277_SRS6_stem,0.16474577315794017,2007.116233717784,2015.6344042327507,0.04346005364778843,2.1831488607627976,2.673284006811968,957.4132124515114,0.012731627317233292,7.72804489801848,0.45795813762330595,4.361495527133618e-28,0.1766554300710181,2007.0155452696988,2071.979436522479,0.0466018297215995,2.181619084860525,2.6728919229304133,959.4386704077273,0.053640531117711575,30.364496067937047,0.4581171258149044,7.173497280245697e-4,2007.3400000000001,2016.5000000000002,0.017318102510249223,0.9,3.79074021613233,198,0.0482889484975427,1,1.0722911227692637,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.1766554300710181,HM,AICc,1,3,0.9,0.9,0.06396021490668313,2,0.5,1,0.05,0.017,60
Mar_23_278_SRS6_stem,0.5979582871060404,2031.7243430897045,2064.8477531173676,0.1577305239412529,1.8761041369660294,2.3782998645639473,975.0929399689138,0.010235424767010176,1.7117288927538605,0.9417601859285193,7.666897683050094e-132,0.6911362570507423,2030.8923101431935,2161.058953460705,0.18230917823215634,1.859486596174019,2.349885802097669,972.0746692140125,0.04490604072197382,6.497422217957361,0.9431434803023255,0.001400582926514091,2033.5,2064.4300000000003,0.01617019277211921,0.9,3.7910118610190593,212,0.17525613771250323,1,1.155826872800206,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.6911362570507423,HM,,0,4,0.9,0.9,0.06181225377691006,2,0.5,1,0.05,0.016,60
Mar_23_279_SRS6_root,0.0017539776460734704,2001.7136341010057,2001.7861757700289,3.437993792564597e-4,2.1675557298474435,2.7050327453940155,1039.3287775148735,0.01539011779230596,877.4409312888872,-0.004655428650196303,0.9093711801794231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999.5,1998.77,0.021658362305521036,0.9,5.101747565300511,214,3.819993102849553e-4,1,NA,HM.flux is NA,NA,0.0017539776460734704,LM,HM.flux is NA,NA,NA,0.9,0.9,0.061522733432219694,2,0.5,1,0.05,0.022,60
Mar_23_27_BL60_stem,0.0390674143834715,2225.587570011851,2227.119274873075,0.007697009352884312,1.6323466217340683,2.0353007943662766,862.2138523848175,0.012695335121029452,32.49596964983828,0.04062845385732239,0.0023830758153992717,0.08681302013527131,2225.315218774242,2227.315139151742,0.017103784278491112,1.6255661891842301,2.030975458602476,863.4408840268793,0.09089508357961487,104.70213274228098,0.044701753281851,0.008552232614315902,2224.05,2224.2999999999997,0.022840476952225956,0.9,5.075661544939101,201,0.008552232614315902,1,2.2221337527778613,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE),0.0390674143834715,LM,AICc | g-fact. > 2 | Intercept,1,3,0.9,0.9,0.06348110542727385,2,0.5,1,0.05,0.023,60
Mar_23_280_SRS6_stem,0.21341984043051618,2019.723155856336,2032.5340506185087,0.05594277188721717,1.9404024273486185,2.4227787025551724,1070.4861080275984,0.009203800704548112,4.312532839487631,0.7000106619854531,5.125502108281683e-62,0.409858710677867,2018.015809805339,2035.6046859734956,0.10743439930977647,1.819179133546602,2.3151679694908016,1051.567389258748,0.057343413097281005,13.991019735176666,0.7260676421920678,0.0061080877642585235,2018.66,2036.0299999999997,0.014928132563966332,0.9,3.8149672107913957,231,0.06215863543024129,1,1.9204339664535832,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.409858710677867,HM,,0,4,0.9,0.9,0.059215652546379206,2,0.5,1,0.05,0.015,60
Mar_23_281_SRS6_stem,0.16304266594832645,1994.707119879821,2002.186381340425,0.04273863691773656,1.921842883760921,2.436609025650811,823.7179635902149,0.01380091774895591,8.464605058242775,0.44050301690653226,4.6667449326530605e-24,0.29495635328029784,1993.8191326779984,2004.560838864362,0.07731738447788597,1.899361746239513,2.4030782287044543,820.906479725938,0.08475181076054523,28.73367866736722,0.4557958245390741,0.007197868116709286,1994.49,2002.9599999999998,0.019507896497082143,0.9,3.8148775372071744,177,0.047487374353040616,1,1.8090746465945249,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.29495635328029784,HM,,0,4,0.9,0.9,0.0676481425202546,2,0.5,1,0.05,0.02,60
Mar_23_282_SRS6_stem,0.12173709390241778,1993.0082058546898,2000.6660601333037,0.03190772616089189,1.9590552465088034,2.4366946468886157,1123.93804492833,0.008643672958661426,7.100278708468295,0.45022078657753806,3.0713438743173726e-33,0.12332314390883602,1992.9914384509702,2285.3589884154403,0.03232343551997056,1.958837232428349,2.4367252525952368,1126.0120601285707,0.034772418552338584,28.196182363014806,0.4502071043332255,1.1055753459608858e-4,1990.1,1999.23,0.014247955196031139,0.9,3.8152857802705604,242,0.035453029067657654,1,1.0130284858589576,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.12332314390883602,HM,AICc | Intercept,1,3,0.9,0.9,0.057854191187990255,2,0.5,1,0.05,0.014,60
Mar_23_283_SRS6_root,0.5842980308774475,2011.5671437358897,2039.1084155580193,0.11380690835590702,1.9344537110698155,2.537162899479997,1152.892690370976,0.011947548269947142,2.0447695591247097,0.9077352309870461,1.9185686695004953e-127,0.6175199564701465,2011.3100114968438,2272.953255401178,0.12027772366168042,1.9310998206085375,2.5343262732689382,1154.4141501421545,0.04968453043547683,8.045817777207139,0.9079414253597827,4.5970124000472223e-4,2012.1000000000001,2036.1,0.019015249709270043,0.9,5.1341174215029115,244,0.12645212039545223,1,1.0568578428080773,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.6175199564701465,HM,AICc,1,3,0.9,0.9,0.057616595969803196,2,0.5,1,0.05,0.019,60
Mar_23_284_SRS6_stem,0.9772645992358052,2054.238525893163,2085.451181727753,0.19032107216213223,1.8165629672270156,2.3403347840760125,759.5333456044319,0.01969826946389033,2.015653639689174,0.9371505377444319,1.1270146924368225e-100,1.3282735304567983,2052.4977407879146,2119.3931728480015,0.25867962744051104,1.7463428748340952,2.2207588948639816,744.2219022535784,0.09411688149383897,7.085655125678205,0.9434088640380696,0.003866925131870878,2051.37,2085.87,0.02800811343217334,0.9,5.134820795898445,166,0.21146785795792467,1,1.359174916901188,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.3282735304567983,HM,,0,4,0.9,0.9,0.06985354731356995,2,0.5,1,0.05,0.028,60
Mar_23_285_SRS6_stem,0.04927831956917159,1992.2448560567825,1994.0009779174372,0.009596294320517942,1.832183295399602,2.294644119787347,838.4536265980844,0.016441568063795903,33.36470928298803,0.04158220183917527,0.0031032841358511107,0.05222068773996883,1992.2275917300935,2008.1936264840326,0.010169281208324858,1.8319189900496982,2.2946220167282356,840.5396881092436,0.06830596323217472,130.80249645945295,0.04160066559699904,6.36932172893832e-4,1994.02,1996.06,0.025117535030880853,0.9,5.135140495202307,185,0.010662549245019933,1,1.0597091823853095,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.05222068773996883,HM,AICc | Intercept,1,3,0.9,0.9,0.0661693159884427,2,0.5,1,0.05,0.025,60
Mar_23_286_SRS6_stem,-0.3633363967698423,2052.290748382494,2041.3216277091005,-0.07076852047350456,1.7021027235894037,2.1352166880601047,689.8939564882272,0.019601637209596172,-5.394900534011997,0.6871140159427664,3.6446925496579956e-41,-0.5414860851429568,2053.1113579113653,2033.4796817150939,-0.10546746608166349,1.6746532470353694,2.105438132015746,687.590262760214,0.1037941623621721,-19.168389587475655,0.6957804164843749,0.0053723108015450325,2051.56,2042.78,0.02962011224483365,0.9,5.134152789104499,157,0.07863168941500506,1,1.49031610913994,Noise (HM.RMSE) | Noise (HM.MAE) | Intercept (HM),Noise (LM.RMSE) | Noise (LM.MAE),-0.5414860851429568,HM,Intercept (HM),0,4,0.9,0.9,0.071827819602086,2,0.5,1,0.05,0.03,60
Mar_23_287_SRS6_root,2.368682336868581,2132.896682835974,2196.5554325867033,0.4612952880487642,1.901824271055937,2.3342599060902907,640.8338274539708,0.025262218587567803,1.0665093497072586,0.9844338871716559,7.561620107185994e-127,2.8366502251074097,2130.9330008324146,2336.955300797946,0.5524309285028093,1.762348387607517,2.157149729138845,620.8596641207233,0.10530919733374826,3.712449155755914,0.9867064083343917,0.0026814132673755866,2127.7200000000003,2196.6,0.03324723340247897,0.9,5.13485049216064,140,0.5125503200541823,1,1.197564646366843,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.8366502251074097,HM,,0,4,0.9,0.9,0.0760638829255665,2,0.5,1,0.05,0.033,60
Mar_23_288_SRS6_root,-0.08774384735842418,1987.5421836644587,1986.415683002207,-0.007560407129205029,2.1751403284096464,2.7891694850698077,739.5691062981098,0.06145037711441663,-70.03383025068236,0.006923841227574612,0.1554327395467437,-0.08771386701751181,1987.5421573866765,1479.4262235650351,-0.0075578238873026775,2.175095853992128,2.78917727389268,741.6814225614767,0.2464158723951292,-280.9314886846033,0.006918359591527423,1.487421154156449e-5,1991.79,1981.76,0.06963422407728223,0.9,11.605704012880372,150,0.008400452365783366,1,0.9996583197361987,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE) | No detect. flux (p-val.),-0.08771386701751181,HM,SE | AICc | p-value | Intercept,2,2,0.9,0.9,0.07348469228349534,2,0.5,1,0.05,0.07,60
Mar_23_28_BL60_stem,0.12240982408930598,2191.6767939012802,2199.0378986553555,0.024055897889135622,1.5338976911526931,1.9278956560673937,1288.655870040845,0.00631617980478504,5.159863476461638,0.5487829451681892,3.29592678291546e-55,0.16666544773083072,2191.2631849390573,2206.965078919943,0.03275298385638473,1.5372360460668413,1.9206694891222846,1288.388011690189,0.03179253771079154,19.075662138523974,0.5521591228147362,0.002085925678536321,2188.34,2200.1400000000003,0.014917595821164396,0.9,5.088557685663855,309,0.026728775432372915,1,1.3615365349209012,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.16666544773083072,HM,Intercept,0,4,0.9,0.9,0.051199211158971684,2,0.5,1,0.05,0.015,60
Mar_23_29_BL60_root,1.2941178603191783,2325.0110124042967,2572.42148385452,1.0351902571139038,3.654439484104181,4.571164362955474,1422.5577938463118,0.005337758143345303,0.4124630612878499,0.9959335181762157,6.2822794156470925e-288,1.5935906749883078,2315.9082096282946,3031.9026325983073,1.27474443492233,1.767940512174197,2.2954316401597374,1092.601740416625,0.012524872841027315,0.7859529449818856,0.9989745986421446,0.0017803831901854338,2318.52,2562.9300000000003,0.004687971068938433,0.9,1.250125618383582,241,1.1502113967932264,1,1.2314107732005708,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.5935906749883078,HM,,0,4,0.9,0.9,0.05797409637607478,2,0.5,1,0.05,0.0047,60
Mar_23_2_MI_stem,0.36422704776003045,2062.2501483870965,2074.1987225806447,0.09714287962234398,1.9028287124691918,2.3937178231922,574.562993733063,0.022700597838844122,6.232540383382049,0.6758348977204655,7.602211542888724e-32,0.3667491521535619,2062.235864881207,2841.028652742438,0.09781554927991766,1.9035450460196297,2.3941226048410176,576.7410618521998,0.09102465728141562,24.819323165961293,0.675726484873568,1.2559894082807925e-4,2060.29,2071.72,0.02721335234696354,0.9,3.74939521224831,124,0.10793653291371554,1,1.006924538990287,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.3667491521535619,HM,AICc | Intercept,1,3,0.9,0.9,0.08082238591204871,2,0.5,1,0.05,0.027,60
Mar_23_30_BL60_stem,-0.07705317032878578,2072.307115687105,2071.1457775386493,-0.006636217991176969,1.6932246084861207,2.034104252924965,759.8026342872822,0.03519446492568475,-45.67555724898796,0.021097979314442905,0.02989458318030725,-0.14592480018441054,2072.4729171416047,2070.768479548634,-0.01256779935479067,1.6900921002246174,2.031265274101833,761.4020447594033,0.2204936478321276,-151.10087356877082,0.023828559848074526,0.007373575545752188,2070.9,2071.2999999999997,0.059374465132189476,0.9,11.611006514739275,177,0.007373575545752188,1,1.8938195477454023,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),-0.14592480018441054,HM,SE | AICc | Intercept,2,2,0.9,0.9,0.0676481425202546,2,0.5,1,0.05,0.059,60
Mar_23_31_BL60_stem,0.29587772550298613,2054.6425926058478,2062.235501471747,0.025479559952680697,1.5506544193911531,2.0147243940867057,1277.733646353255,0.01572677524091706,5.31529543637726,0.5413777371570963,1.367488467819292e-52,0.4872069883733978,2053.905992437612,2065.802009824418,0.0419559115121686,1.5526972054902035,1.9904911203378493,1272.5275545995585,0.09001956220062994,18.4766566056804,0.5523440800493189,0.0035268872050155937,2056.2,2062.36,0.03495358047760915,0.9,11.612356180894597,300,0.02831062216964522,1,1.646649769073207,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.4872069883733978,HM,Intercept,0,4,0.9,0.9,0.05196152422706631,2,0.5,1,0.05,0.035,60
Mar_23_32_BL60_root,1.2621968545392888,2706.146430070225,2996.77301720642,1.0126361921121774,9.133847489340306,10.842305708951095,2203.8680641234746,0.009609917694646,0.7613644147571332,0.9835785491576875,2.349430838512609e-258,2.0114327920671866,2680.1538183471225,3152.8039068203047,1.6137337341027884,1.6811459903535462,2.069519555859699,1248.6762436967226,0.010375838004945551,0.5158431365873334,0.9994017161263338,0.0034142249699258237,2677.2999999999997,2974.35,0.0038951453652945585,0.9,1.2464465168942587,289,1.1251513245690858,1,1.5935967395524644,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.0114327920671866,HM,,0,4,0.9,0.9,0.052941176470588235,2,0.5,1,0.05,0.0039,60
Mar_23_33_BL60_stem,0.1663200407390793,2088.430159488293,2091.034398702959,0.014388061959481079,1.1814855458480795,1.5065052663527085,675.4496639380473,0.024627555047726495,14.80732865281213,0.19685300959817353,1.9013272244423893e-10,0.16673168940897345,2088.428993497123,2465.6213640856577,0.014423672981109354,1.1814687332383575,1.5065524803776902,677.551775123568,0.098691254760308,59.19166003184303,0.19680314668831012,3.823956714342881e-5,2088.58,2091.2000000000003,0.05716278830565913,0.9,11.559586079588847,183,0.015986735510534533,1,1.0024750394965327,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.16673168940897345,HM,AICc,1,3,0.9,0.9,0.06652991438591156,2,0.5,1,0.05,0.057,60
Mar_23_34_BL60_stem,-0.06664718821345336,2072.303852979774,2071.2859722948574,-0.0057507383328635805,1.7148832263498748,2.038665040396975,769.1188199479972,0.034647410468718096,-51.98630489519165,0.014942838307152817,0.05601147397877267,-0.09816552717749097,2072.3798705291283,2070.4907366910975,-0.008470338738032528,1.7131532342340934,2.03817281912448,771.1251151408746,0.18339447876120357,-186.82167155238923,0.015418451086238516,0.004483715535402048,2074.08,2073.18,0.05859772182616473,0.9,11.589327205619245,179,0.0063897092587373115,1,1.4729132587423295,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE) | No detect. flux (p-val.),-0.09816552717749097,HM,SE | AICc | p-value | Intercept,2,2,0.9,0.9,0.06726915834767423,2,0.5,1,0.05,0.059,60
Mar_23_35_BL60_stem,1.6730984204269141,2359.756107843137,2403.252781045752,0.3246020388254809,2.1230305314386695,2.6374365552223313,651.14461984976106,0.030247901687999155,1.8078973310058464,0.9580268183108979,1.1470811726833422e-93,2.0879851187644647,2358.0519299373013,2477.7603890658493,0.4050952522059451,2.015803120847731,2.529502525039786,641.9872125791945,0.13650140058949076,6.5374699926148665,0.9613919307768946,0.0033840152580273124,2354.97,2401.75,0.03436204378096835,0.9,5.154306567145252,135,0.3606689320283121,1,1.2479750702482204,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE) | Intercept (LM),2.0879851187644647,HM,Intercept (LM),0,4,0.9,0.9,0.07745966692414834,2,0.5,1,0.05,0.034,60
Mar_23_36_BL60_stem,-0.5926479938642154,2173.875180795067,2165.93249750189,-0.050914636494725926,1.658695672104084,2.0878247742164344,687.1552084175286,0.04296318559646956,-7.249359829321059,0.5466140108863364,8.327776289062947e-29,-0.5948240787227398,2173.880223522127,1298.376704918607,-0.05110158485311155,1.6588538144102085,2.088120803822191,689.3056041695487,0.1722710394479675,-28.961678857702516,0.5464864483426324,5.8368223276385696e-5,2173.6,2164.83,0.06672629761598255,0.9,11.640031917454733,158,0.05657181832747326,1,1.0036717999234854,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE),-0.5948240787227398,HM,SE | AICc,2,2,0.9,0.9,0.0716001555758157,2,0.5,1,0.05,0.067,60
Mar_23_37_BL60_stem,0.06367351985069908,2107.9625858092872,2108.974744950119,0.005471130490983774,1.7193301107229375,2.0666404627033437,808.3098561226153,0.03282573871399821,51.55320263583294,0.014635343836805204,0.053931526510101344,0.1070879130928107,2107.8646296753395,2109.378274939643,0.009201500842291892,1.7204414683157208,2.0665780529467206,810.3871943349353,0.19463934219896967,181.7565928568242,0.01469485630732692,0.006079033878870859,2109.93,2108.3500000000004,0.056313348256756976,0.9,11.638091973063108,187,0.006079033878870859,1,1.6818280714480554,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE) | No detect. flux (p-val.),0.1070879130928107,HM,SE | AICc | p-value | Intercept,2,2,0.9,0.9,0.06581451817144175,2,0.5,1,0.05,0.056,60
Mar_23_38_BL60_stem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2180.16,2167.27,2.3104256947673525,0.9,5.134279321705228,2,NA,1,NA,HM.flux is NA,LM.flux is NA,NA,NA,fluxes are NA,NA,NA,0.9,0.9,0.6363961030678927,2,0.5,1,0.05,2.3,60
Mar_23_39_BL60_stem,-0.11967250027063124,2119.450447295503,2117.5209790279246,-0.010318012126088683,1.794336288155365,2.2979964921821834,856.9987280999211,0.03593982424143516,-30.031815296045195,0.0509248598272265,0.0010469157247042008,-0.3881133223816708,2120.2010547605582,2117.282238914365,-0.0334626414387149,1.7616293231692632,2.252213367012407,851.4794414676692,0.2901013523434885,-74.74655870179141,0.0883651095221265,0.011464457917876314,2119.9,2120.65,0.05552428706731856,0.9,11.598406631839877,189,0.011464457917876314,1,3.2431287179926787,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE),-0.11967250027063124,LM,SE | g-fact. > 2 | Intercept,1,3,0.9,0.9,0.06546536707079771,2,0.5,1,0.05,0.056,60
Mar_23_3_MI_stem,0.11868348181827076,2043.5373664347499,2050.5484457172956,0.023527111686395655,1.606338156083209,1.987337711103152,1273.7329425417947,0.006713956171133918,5.657026629379133,0.5093878177188599,2.2737685731336068e-48,0.16167786671847348,2043.1417130373386,2058.099799554363,0.03205006433269417,1.5956983052799403,1.980245118103037,1273.6349538320567,0.03381190757732807,20.91313317252267,0.5128834522573373,0.002142658039597289,2043.14,2051.18,0.015184237418602666,0.9,5.044541097957997,301,0.026141235207106286,1,1.3622608996763013,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.16167786671847348,HM,,0,4,0.9,0.9,0.05187513759338115,2,0.5,1,0.05,0.015,60
Mar_23_40_BL60_stem,0.08576949541083341,2116.188426460678,2120.225322506776,0.02255249187764471,1.591155453105179,1.9867826673785192,768.3103443179368,0.01088343650671427,12.689169330637801,0.2534404164622238,3.0585044453929864e-13,0.08601651667337726,2116.1862954106164,2630.192302409218,0.022617444399405984,1.5910876526092745,1.9868665396166683,770.4173053701863,0.04352853267576577,50.604853996881474,0.2533781180310344,4.4002295870965406e-5,2114.95,2120.04,0.019015525174815143,0.9,3.803105034963029,181,0.025058324308494122,1,1.002880059645456,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.08601651667337726,HM,AICc | Intercept,1,3,0.9,0.9,0.06689647316224498,2,0.5,1,0.05,0.019,60
Mar_23_41_BL60_stem,0.09973987473619654,2165.1782850950535,2169.54769439569,0.019506291520698354,1.5137118338468312,1.8922567222047804,935.74043277821,0.009970893621929369,9.99689807943065,0.30568859263200043,1.0344922135258571e-19,0.10712925195807037,2165.125188926665,2197.738599015476,0.020951444190355453,1.5136053882725211,1.8921015829772572,937.776260794472,0.041950320904376795,39.158605271318294,0.3058024360854066,6.424180768984766e-4,2162.87,2168.98,0.02045286253009423,0.9,5.113215632523557,226,0.02167365724522039,1,1.074086489896023,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.10712925195807037,HM,AICc | Intercept,1,3,0.9,0.9,0.05986710947139654,2,0.5,1,0.05,0.02,60
